Date,Adjusted Close
2020-09-29,106.02999877929688
2020-09-30,105.73999786376953
2020-10-01,105.26000213623047
2020-10-02,105.22000122070312
2020-10-05,106.43000030517578
2020-10-06,106.83000183105469
2020-10-07,106.6500015258789
2020-10-08,107.70999908447266
2020-10-09,108.04000091552734
2020-10-12,109.0
2020-10-13,108.33999633789062
2020-10-14,108.1500015258789
2020-10-15,105.30000305175781
2020-10-16,107.27999877929688
2020-10-19,107.0999984741211
2020-10-20,106.76000213623047
2020-10-21,104.94000244140625
2020-10-22,104.63999938964844
2020-10-23,105.4000015258789
2020-10-26,102.44999694824219
2020-10-27,101.5199966430664
2020-10-28,97.48500061035156
2020-10-29,97.54499816894531
2020-10-30,97.87999725341797
2020-11-02,99.70500183105469
2020-11-03,102.37000274658203
2020-11-04,104.31999969482422
2020-11-05,106.19999694824219
2020-11-06,105.95999908447266
2020-11-09,112.70999908447266
2020-11-10,114.16000366210938
2020-11-11,114.77999877929688
2020-11-12,113.5199966430664
2020-11-13,113.68000030517578
2020-11-16,114.77999877929688
2020-11-17,114.61000061035156
2020-11-18,115.05999755859375
2020-11-19,113.97000122070312
2020-11-20,114.5
2020-11-23,114.75
2020-11-24,115.87000274658203
2020-11-25,116.13999938964844
2020-11-26,116.16999816894531
2020-11-27,116.83000183105469
2020-11-30,115.79000091552734
2020-12-01,116.61000061035156
2020-12-02,116.2699966430664
2020-12-03,116.23999786376953
2020-12-04,116.75
2020-12-07,116.56999969482422
2020-12-08,116.55000305175781
2020-12-09,116.77999877929688
2020-12-10,116.44999694824219
2020-12-11,115.23999786376953
2020-12-14,115.94999694824219
2020-12-15,116.51000213623047
2020-12-16,117.04000091552734
2020-12-17,117.72000122070312
2020-12-18,117.22000122070312
2020-12-21,114.02999877929688
2020-12-22,115.6500015258789
2020-12-23,117.06999969482422
2020-12-24,117.30000305175781
2020-12-29,118.47000122070312
2020-12-30,117.83000183105469
2020-12-31,117.77999877929688
2021-01-04,117.94999694824219
2021-01-05,117.12000274658203
2021-01-06,119.69000244140625
2021-01-07,119.9800033569336
2021-01-08,120.20999908447266
2021-01-11,119.76000213623047
2021-01-12,119.51000213623047
2021-01-13,119.68000030517578
2021-01-14,120.44999694824219
2021-01-15,118.9800033569336
2021-01-18,119.23999786376953
2021-01-19,119.19000244140625
2021-01-20,119.86000061035156
2021-01-21,120.01000213623047
2021-01-22,119.04000091552734
2021-01-25,117.45999908447266
2021-01-26,119.05000305175781
2021-01-27,117.19999694824219
2021-01-28,117.86000061035156
2021-01-29,115.41000366210938
2021-02-01,116.91000366210938
2021-02-02,118.79000091552734
2021-02-03,119.33999633789062
2021-02-04,120.5
2021-02-05,120.94000244140625
2021-02-08,121.45999908447266
2021-02-09,121.16000366210938
2021-02-10,120.72000122070312
2021-02-11,121.44999694824219
2021-02-12,122.33999633789062
2021-02-15,123.77999877929688
2021-02-16,123.37000274658203
2021-02-17,122.58999633789062
2021-02-18,121.88999938964844
2021-02-19,123.23999786376953
2021-02-22,122.76000213623047
2021-02-23,122.11000061035156
2021-02-24,122.79000091552734
2021-02-25,122.19999694824219
2021-02-26,120.20999908447266
2021-03-01,122.70999908447266
2021-03-02,122.83999633789062
2021-03-03,123.05999755859375
2021-03-04,122.80000305175781
2021-03-05,121.56999969482422
2021-03-08,124.81999969482422
2021-03-09,125.5199966430664
2021-03-10,126.61000061035156
2021-03-11,127.44999694824219
2021-03-12,127.01000213623047
2021-03-15,126.95999908447266
2021-03-16,127.66000366210938
2021-03-17,127.66000366210938
2021-03-18,128.41000366210938
2021-03-19,127.51000213623047
2021-03-22,127.30999755859375
2021-03-23,127.12000274658203
2021-03-24,127.04000091552734
2021-03-25,127.01000213623047
2021-03-26,128.25
2021-03-29,129.00999450683594
2021-03-30,130.50999450683594
2021-03-31,130.07000732421875
2021-04-01,131.0500030517578
2021-04-06,131.97999572753906
2021-04-07,131.4199981689453
2021-04-08,132.07000732421875
2021-04-09,132.08999633789062
2021-04-12,131.55999755859375
2021-04-13,131.80999755859375
2021-04-14,132.1300048828125
2021-04-15,132.6199951171875
2021-04-16,134.02000427246094
2021-04-19,133.77999877929688
2021-04-20,131.05999755859375
2021-04-21,132.30999755859375
2021-04-22,133.66000366210938
2021-04-23,133.4600067138672
2021-04-26,133.7899932861328
2021-04-27,133.22999572753906
2021-04-28,133.6699981689453
2021-04-29,133.11000061035156
2021-04-30,132.5800018310547
2021-05-04,130.72999572753906
2021-05-05,133.50999450683594
2021-05-06,133.49000549316406
2021-05-07,135.07000732421875
2021-05-10,134.8699951171875
2021-05-11,131.97000122070312
2021-05-12,132.36000061035156
2021-05-13,132.55999755859375
2021-05-14,134.72999572753906
2021-05-17,134.58999633789062
2021-05-18,134.44000244140625
2021-05-19,132.22999572753906
2021-05-20,134.08999633789062
2021-05-21,135.35000610351562
2021-05-24,136.02999877929688
2021-05-25,135.85000610351562
2021-05-26,135.49000549316406
2021-05-27,135.74000549316406
2021-05-28,136.77999877929688
2021-06-01,136.89999389648438
2021-06-02,137.47999572753906
2021-06-03,137.17999267578125
2021-06-04,137.50999450683594
2021-06-07,137.82000732421875
2021-06-08,137.85000610351562
2021-06-09,137.8800048828125
2021-06-10,137.8000030517578
2021-06-11,138.72999572753906
2021-06-14,139.11000061035156
2021-06-15,139.35000610351562
2021-06-16,139.57000732421875
2021-06-17,139.77999877929688
2021-06-18,137.05999755859375
2021-06-21,138.0500030517578
2021-06-22,138.72000122070312
2021-06-23,137.1999969482422
2021-06-24,138.55999755859375
2021-06-25,138.5800018310547
2021-06-28,137.4600067138672
2021-06-29,138.13999938964844
2021-06-30,136.75999450683594
2021-07-01,137.19000244140625
2021-07-02,137.27999877929688
2021-07-05,137.47000122070312
2021-07-06,135.97999572753906
2021-07-07,137.0500030517578
2021-07-08,134.14999389648438
2021-07-09,136.63999938964844
2021-07-12,137.8300018310547
2021-07-13,137.5500030517578
2021-07-14,137.9499969482422
2021-07-15,136.47999572753906
2021-07-16,135.60000610351562
2021-07-19,131.97000122070312
2021-07-20,133.11000061035156
2021-07-21,135.47000122070312
2021-07-22,136.47000122070312
2021-07-23,138.35000610351562
2021-07-26,137.9199981689453
2021-07-27,136.66000366210938
2021-07-28,138.0500030517578
2021-07-29,138.58999633789062
2021-07-30,137.75999450683594
2021-08-02,138.5800018310547
2021-08-03,138.6199951171875
2021-08-04,139.52000427246094
2021-08-05,140.0399932861328
2021-08-06,140.57000732421875
2021-08-09,140.72999572753906
2021-08-10,141.0399932861328
2021-08-11,141.5800018310547
2021-08-12,142.25
2021-08-13,142.38999938964844
2021-08-16,141.4600067138672
2021-08-17,141.27999877929688
2021-08-18,141.02000427246094
2021-08-19,138.77999877929688
2021-08-20,139.5
2021-08-23,140.8000030517578
2021-08-24,140.6199951171875
2021-08-25,140.69000244140625
2021-08-26,140.33999633789062
2021-08-27,141.10000610351562
2021-08-31,140.83999633789062
2021-09-01,142.24000549316406
2021-09-02,142.58999633789062
2021-09-03,141.33999633789062
2021-09-06,142.77999877929688
2021-09-07,142.08999633789062
2021-09-08,140.6699981689453
2021-09-09,140.6199951171875
2021-09-10,140.2899932861328
2021-09-13,140.97000122070312
2021-09-14,141.00999450683594
2021-09-15,139.72999572753906
2021-09-16,140.39999389648438
2021-09-17,138.72000122070312
2021-09-20,136.3699951171875
2021-09-21,138.44000244140625
2021-09-22,139.94000244140625
2021-09-23,141.60000610351562
2021-09-24,140.47999572753906
2021-09-27,140.75999450683594
2021-09-28,137.36000061035156
2021-09-29,137.9199981689453
2021-09-30,137.41000366210938
2021-10-01,136.0
2021-10-04,135.02000427246094
2021-10-05,137.27000427246094
2021-10-06,135.6199951171875
2021-10-07,138.36000061035156
2021-10-08,137.8800048828125
2021-10-11,137.6199951171875
2021-10-12,137.17999267578125
2021-10-13,138.14999389648438
2021-10-14,140.35000610351562
2021-10-15,141.41000366210938
2021-10-18,140.44000244140625
2021-10-19,141.19000244140625
2021-10-20,141.1999969482422
2021-10-21,140.77000427246094
2021-10-22,141.75999450683594
2021-10-25,141.97999572753906
2021-10-26,143.14999389648438
2021-10-27,142.75999450683594
2021-10-28,143.11000061035156
2021-10-29,143.72999572753906
2021-11-01,145.0500030517578
2021-11-02,145.49000549316406
2021-11-03,145.77999877929688
2021-11-04,146.61000061035156
2021-11-05,147.4499969482422
2021-11-08,147.42999267578125
2021-11-09,147.02999877929688
2021-11-10,147.25999450683594
2021-11-11,147.49000549316406
2021-11-12,148.02000427246094
2021-11-15,148.1999969482422
2021-11-16,149.07000732421875
2021-11-17,148.9499969482422
2021-11-18,148.3699951171875
2021-11-19,147.5800018310547
2021-11-22,147.0800018310547
2021-11-23,145.3000030517578
2021-11-24,144.9199981689453
2021-11-25,145.3000030517578
2021-11-26,138.38999938964844
2021-11-29,139.07000732421875
2021-11-30,137.99000549316406
2021-12-01,141.44000244140625
2021-12-02,139.24000549316406
2021-12-03,137.8300018310547
2021-12-06,140.3000030517578
2021-12-07,144.72000122070312
2021-12-08,143.3800048828125
2021-12-09,142.4499969482422
2021-12-10,142.30999755859375
2021-12-13,141.72000122070312
2021-12-14,140.61000061035156
2021-12-15,140.92999267578125
2021-12-16,142.55999755859375
2021-12-17,141.00999450683594
2021-12-20,139.2100067138672
2021-12-21,141.33999633789062
2021-12-22,142.57000732421875
2021-12-23,144.4600067138672
2021-12-24,144.3699951171875
2021-12-29,144.9600067138672
2021-12-30,145.75999450683594
2021-12-31,145.30999755859375
2022-01-04,147.75999450683594
2022-01-05,148.89999389648438
2022-01-06,146.5800018310547
2022-01-07,145.8699951171875
2022-01-10,144.22999572753906
2022-01-11,145.24000549316406
2022-01-12,146.32000732421875
2022-01-13,146.38999938964844
2022-01-14,144.8800048828125
2022-01-17,146.05999755859375
2022-01-18,144.66000366210938
2022-01-19,144.72999572753906
2022-01-20,145.80999755859375
2022-01-21,143.44000244140625
2022-01-24,138.10000610351562
2022-01-25,138.5800018310547
2022-01-26,141.22000122070312
2022-01-27,141.6199951171875
2022-01-28,140.33999633789062
2022-01-31,140.83999633789062
2022-02-01,142.89999389648438
2022-02-02,143.42999267578125
2022-02-03,140.47000122070312
2022-02-04,138.49000549316406
2022-02-07,139.97999572753906
2022-02-08,140.0
2022-02-09,142.4199981689453
2022-02-10,142.5
2022-02-11,141.10000610351562
2022-02-14,137.85000610351562
2022-02-15,140.3300018310547
2022-02-16,140.5500030517578
2022-02-17,139.5800018310547
2022-02-18,138.3699951171875
2022-02-21,135.22999572753906
2022-02-22,135.0500030517578
2022-02-23,134.7100067138672
2022-02-24,129.88999938964844
2022-02-25,134.5
2022-02-28,133.16000366210938
2022-03-01,127.72000122070312
2022-03-02,129.86000061035156
2022-03-03,126.94000244140625
2022-03-04,120.95999908447266
2022-03-07,119.54000091552734
2022-03-08,119.68000030517578
2022-03-09,127.06999969482422
2022-03-10,123.93000030517578
2022-03-11,125.55999755859375
2022-03-14,127.18000030517578
2022-03-15,127.31999969482422
2022-03-16,132.38999938964844
2022-03-17,132.1999969482422
2022-03-18,132.3300018310547
2022-03-21,132.2100067138672
2022-03-22,133.14999389648438
2022-03-23,131.38999938964844
2022-03-24,131.63999938964844
2022-03-25,131.57000732421875
2022-03-28,132.60000610351562
2022-03-29,135.82000732421875
2022-03-30,134.0500030517578
2022-03-31,132.77000427246094
2022-04-01,133.17999267578125
2022-04-04,134.22000122070312
2022-04-05,132.8800048828125
2022-04-06,130.0
2022-04-07,129.11000061035156
2022-04-08,131.0
2022-04-11,130.33999633789062
2022-04-12,130.30999755859375
2022-04-13,130.02000427246094
2022-04-14,131.10000610351562
2022-04-19,130.4499969482422
2022-04-20,132.6699981689453
2022-04-21,133.92999267578125
2022-04-22,130.8000030517578
2022-04-25,127.9800033569336
2022-04-26,126.95999908447266
2022-04-27,127.12999725341797
2022-04-28,128.67999267578125
2022-04-29,129.6999969482422
2022-05-03,128.6999969482422
2022-05-04,127.77999877929688
2022-05-05,126.7699966430664
2022-05-06,125.33000183105469
2022-05-09,121.61000061035156
2022-05-10,122.56999969482422
2022-05-11,125.58999633789062
2022-05-12,124.83999633789062
2022-05-13,127.77999877929688
2022-05-16,127.0199966430664
2022-05-17,129.1699981689453
2022-05-18,127.33999633789062
2022-05-19,125.56999969482422
2022-05-20,126.36000061035156
2022-05-23,128.1999969482422
2022-05-24,126.5199966430664
2022-05-25,127.66000366210938
2022-05-26,129.92999267578125
2022-05-27,132.05999755859375
2022-05-30,133.25999450683594
2022-05-31,131.13999938964844
2022-06-01,130.24000549316406
2022-06-06,133.22000122070312
2022-06-07,131.97999572753906
2022-06-08,131.24000549316406
2022-06-09,129.1199951171875
2022-06-10,124.68000030517578
2022-06-13,121.47000122070312
2022-06-14,120.45999908447266
2022-06-15,122.45999908447266
2022-06-16,119.11000061035156
2022-06-17,119.18000030517578
2022-06-20,120.20999908447266
2022-06-21,121.18000030517578
2022-06-22,120.27999877929688
2022-06-23,119.47000122070312
2022-06-24,122.83000183105469
2022-06-27,123.12000274658203
2022-06-28,123.12999725341797
2022-06-29,121.8499984741211
2022-06-30,119.73999786376953
2022-07-01,119.48999786376953
2022-07-04,120.02999877929688
2022-07-05,116.4800033569336
2022-07-06,118.70999908447266
2022-07-07,121.18000030517578
2022-07-08,121.77999877929688
2022-07-11,120.58000183105469
2022-07-12,121.12999725341797
2022-07-13,119.98999786376953
2022-07-14,118.02999877929688
2022-07-15,120.91000366210938
2022-07-18,121.80999755859375
2022-07-19,124.72000122070312
2022-07-20,124.4800033569336
2022-07-21,124.58000183105469
2022-07-22,124.83999633789062
2022-07-25,125.05999755859375
2022-07-26,124.20999908447266
2022-07-27,125.44999694824219
2022-07-28,126.9000015258789
2022-07-29,128.75999450683594
2022-08-01,128.94000244140625
2022-08-02,128.19000244140625
2022-08-03,129.67999267578125
2022-08-04,130.41000366210938
2022-08-05,129.44000244140625
2022-08-08,130.6699981689453
2022-08-09,129.22000122070312
2022-08-10,130.47999572753906
2022-08-11,130.5399932861328
2022-08-12,131.3300018310547
2022-08-15,131.67999267578125
2022-08-16,132.2899932861328
2022-08-17,130.57000732421875
2022-08-18,131.2100067138672
2022-08-19,129.5
2022-08-22,127.01000213623047
2022-08-23,126.75
2022-08-24,127.54000091552734
2022-08-25,127.68000030517578
2022-08-26,125.0999984741211
2022-08-30,123.58999633789062
2022-08-31,122.36000061035156
2022-09-01,120.18000030517578
2022-09-02,123.31999969482422
2022-09-05,121.31999969482422
2022-09-06,121.52999877929688
2022-09-07,121.8499984741211
2022-09-08,122.08999633789062
2022-09-09,124.19000244140625
2022-09-12,126.87000274658203
2022-09-13,124.7300033569336
2022-09-14,123.9800033569336
2022-09-15,123.20999908447266
2022-09-16,121.36000061035156
2022-09-20,120.51000213623047
2022-09-21,121.48999786376953
2022-09-22,119.31999969482422
2022-09-23,116.5
2022-09-26,116.27999877929688
2022-09-27,115.98999786376953
2022-09-28,116.18000030517578
2022-09-29,113.87999725341797
2022-09-30,115.45999908447266
2022-10-03,116.33999633789062
2022-10-04,121.1500015258789
2022-10-05,119.83999633789062
2022-10-06,119.56999969482422
2022-10-07,117.51000213623047
2022-10-10,116.95999908447266
2022-10-11,116.16000366210938
2022-10-12,116.1500015258789
2022-10-13,116.94000244140625
2022-10-14,118.0999984741211
2022-10-17,119.87000274658203
2022-10-18,120.88999938964844
2022-10-19,120.80000305175781
2022-10-20,121.44000244140625
2022-10-21,120.86000061035156
2022-10-24,122.91999816894531
2022-10-25,124.80999755859375
2022-10-26,125.58000183105469
2022-10-27,125.6500015258789
2022-10-28,125.69000244140625
2022-10-31,126.06999969482422
2022-11-01,127.06999969482422
2022-11-02,126.13999938964844
2022-11-03,125.12999725341797
2022-11-04,128.4600067138672
2022-11-07,129.19000244140625
2022-11-08,130.11000061035156
2022-11-09,129.97999572753906
2022-11-10,134.10000610351562
2022-11-11,134.77999877929688
2022-11-14,135.25
2022-11-15,136.07000732421875
2022-11-16,135.27999877929688
2022-11-17,134.94000244140625
2022-11-18,136.72999572753906
2022-11-21,136.3800048828125
2022-11-22,137.0
2022-11-23,137.67999267578125
2022-11-24,138.13999938964844
2022-11-25,138.05999755859375
2022-11-28,137.32000732421875
2022-11-29,137.14999389648438
2022-11-30,138.27999877929688
2022-12-01,138.77999877929688
2022-12-02,138.77000427246094
2022-12-05,138.27000427246094
2022-12-06,137.2899932861328
2022-12-07,136.97000122070312
2022-12-08,136.86000061035156
2022-12-09,137.4499969482422
2022-12-12,136.9600067138672
2022-12-13,138.91000366210938
2022-12-14,138.67999267578125
2022-12-15,133.75999450683594
2022-12-16,132.66000366210938
2022-12-19,133.11000061035156
2022-12-20,132.72000122070312
2022-12-21,135.10000610351562
2022-12-22,133.25999450683594
2022-12-23,133.3000030517578
2022-12-28,133.00999450683594
2022-12-29,134.3699951171875
2022-12-30,133.16000366210938
2023-01-03,135.75999450683594
2023-01-04,138.94000244140625
2023-01-05,138.3800048828125
2023-01-06,140.44000244140625
2023-01-09,142.6199951171875
2023-01-10,141.88999938964844
2023-01-11,143.3800048828125
2023-01-12,144.61000061035156
2023-01-13,145.1300048828125
2023-01-16,145.4499969482422
2023-01-17,145.89999389648438
2023-01-18,145.9199981689453
2023-01-19,143.3000030517578
2023-01-20,143.97999572753906
2023-01-23,145.24000549316406
2023-01-24,145.36000061035156
2023-01-25,145.07000732421875
2023-01-26,145.97999572753906
2023-01-27,145.97999572753906
2023-01-30,145.50999450683594
2023-01-31,145.72000122070312
2023-02-01,145.75999450683594
2023-02-02,148.4199981689453
2023-02-03,148.58999633789062
2023-02-06,147.13999938964844
2023-02-07,146.94000244140625
2023-02-08,147.16000366210938
2023-02-09,148.5399932861328
2023-02-10,146.8300018310547
2023-02-13,148.5500030517578
2023-02-14,148.75999450683594
2023-02-15,149.94000244140625
2023-02-16,150.50999450683594
2023-02-17,149.72999572753906
2023-02-20,149.61000061035156
2023-02-21,148.75
2023-02-22,148.44000244140625
2023-02-23,149.2100067138672
2023-02-24,146.89999389648438
2023-02-27,148.82000732421875
2023-02-28,148.5800018310547
2023-03-01,147.5
2023-03-02,148.33999633789062
2023-03-03,150.5800018310547
2023-03-06,151.10000610351562
2023-03-07,149.8699951171875
2023-03-08,150.13999938964844
2023-03-09,150.13999938964844
2023-03-10,147.82000732421875
2023-03-13,143.6699981689453
2023-03-14,146.02000427246094
2023-03-15,140.8800048828125
2023-03-16,144.39999389648438
2023-03-17,142.22999572753906
2023-03-20,144.13999938964844
2023-03-21,146.25999450683594
2023-03-22,147.02000427246094
2023-03-23,147.32000732421875
2023-03-24,144.5500030517578
2023-03-27,145.94000244140625
2023-03-28,146.16000366210938
2023-03-29,148.25
2023-03-30,150.35000610351562
2023-03-31,151.33999633789062
2023-04-03,151.11000061035156
2023-04-04,151.47999572753906
2023-04-05,150.5800018310547
2023-04-06,151.25999450683594
2023-04-11,152.13999938964844
2023-04-12,152.2100067138672
2023-04-13,153.25999450683594
2023-04-14,154.00999450683594
2023-04-17,153.4199981689453
2023-04-18,154.33999633789062
2023-04-19,154.32000732421875
2023-04-20,153.99000549316406
2023-04-21,154.58999633789062
2023-04-24,154.69000244140625
2023-04-25,154.2100067138672
2023-04-26,153.0500030517578
2023-04-27,153.5800018310547
2023-04-28,153.58999633789062
2023-05-02,151.67999267578125
2023-05-03,152.30999755859375
2023-05-04,151.6199951171875
2023-05-05,153.9199981689453
2023-05-09,153.3300018310547
2023-05-10,152.83999633789062
2023-05-11,153.1699981689453
2023-05-12,153.66000366210938
2023-05-15,153.72000122070312
2023-05-16,153.8000030517578
2023-05-17,153.97000122070312
2023-05-18,155.7100067138672
2023-05-19,156.77999877929688
2023-05-22,156.63999938964844
2023-05-23,155.14999389648438
2023-05-24,152.27999877929688
2023-05-25,152.5500030517578
2023-05-26,154.91000366210938
2023-05-30,153.32000732421875
2023-05-31,150.74000549316406
2023-06-01,152.25
2023-06-02,154.77000427246094
2023-06-05,153.4199981689453
2023-06-06,153.52000427246094
2023-06-07,153.4600067138672
2023-06-08,153.72000122070312
2023-06-09,153.30999755859375
2023-06-12,154.1999969482422
2023-06-13,155.55999755859375
2023-06-14,156.42999267578125
2023-06-15,156.14999389648438
2023-06-16,157.39999389648438
2023-06-19,155.8000030517578
2023-06-20,155.25999450683594
2023-06-21,154.6699981689453
2023-06-22,153.88999938964844
2023-06-23,152.6300048828125
2023-06-26,153.07000732421875
2023-06-27,154.13999938964844
2023-06-28,155.50999450683594
2023-06-29,155.83999633789062
2023-06-30,157.5399932861328
2023-07-03,157.47000122070312
2023-07-04,157.13999938964844
2023-07-05,155.61000061035156
2023-07-06,150.9600067138672
2023-07-07,151.6699981689453
2023-07-10,152.3000030517578
2023-07-11,153.4600067138672
2023-07-12,156.22999572753906
2023-07-13,157.35000610351562
2023-07-14,157.64999389648438
2023-07-17,156.0
2023-07-18,156.5800018310547
2023-07-19,156.32000732421875
2023-07-20,156.63999938964844
2023-07-21,157.27000427246094
2023-07-24,157.1199951171875
2023-07-25,157.39999389648438
2023-07-26,155.67999267578125
2023-07-27,159.35000610351562
2023-07-28,160.33999633789062
2023-07-31,160.36000061035156
2023-08-01,157.94000244140625
2023-08-02,155.1199951171875
2023-08-03,154.05999755859375
2023-08-04,155.39999389648438
2023-08-07,155.5399932861328
2023-08-08,153.72000122070312
2023-08-09,154.4600067138672
2023-08-10,157.14999389648438
2023-08-11,154.91000366210938
2023-08-14,155.02000427246094
2023-08-15,153.55999755859375
2023-08-16,153.58999633789062
2023-08-17,151.5399932861328
2023-08-18,151.0500030517578
2023-08-21,151.36000061035156
2023-08-22,152.8000030517578
2023-08-23,153.0399932861328
2023-08-24,151.88999938964844
2023-08-25,151.94000244140625
2023-08-29,155.2100067138672
2023-08-30,154.89999389648438
2023-08-31,154.3800048828125
2023-09-01,153.5800018310547
2023-09-04,153.32000732421875
2023-09-05,153.11000061035156
2023-09-06,151.99000549316406
2023-09-07,151.25999450683594
2023-09-08,152.00999450683594
2023-09-11,152.60000610351562
2023-09-12,152.11000061035156
2023-09-13,151.5500030517578
2023-09-14,153.5800018310547
2023-09-15,154.0
2023-09-18,152.17999267578125
2023-09-19,152.08999633789062
2023-09-20,153.5
2023-09-21,151.22999572753906
2023-09-22,151.1199951171875
2023-09-25,149.47999572753906
2023-09-26,148.0
2023-09-27,148.22999572753906
2023-09-28,149.27000427246094
2023-09-29,150.08999633789062
2023-10-02,148.5800018310547
2023-10-03,147.0500030517578
2023-10-04,147.19000244140625
2023-10-05,147.19000244140625
2023-10-06,148.77999877929688
2023-10-09,147.6199951171875
2023-10-10,150.9600067138672
2023-10-11,151.02000427246094
2023-10-12,150.75
2023-10-13,148.4499969482422
2023-10-16,148.9499969482422
2023-10-17,149.0500030517578
2023-10-18,147.44000244140625
2023-10-19,146.9199981689453
2023-10-20,144.61000061035156
2023-10-23,145.0500030517578
2023-10-24,145.8300018310547
2023-10-25,146.1999969482422
2023-10-26,145.3000030517578
2023-10-27,144.2899932861328
2023-10-30,144.50999450683594
2023-10-31,145.6699981689453
2023-11-01,146.86000061035156
2023-11-02,149.80999755859375
2023-11-03,150.1300048828125
2023-11-06,149.44000244140625
2023-11-07,149.22000122070312
2023-11-08,150.14999389648438
2023-11-09,152.00999450683594
2023-11-10,150.86000061035156
2023-11-13,152.08999633789062
2023-11-14,154.4600067138672
2023-11-15,155.1300048828125
2023-11-16,154.69000244140625
2023-11-17,156.0399932861328
2023-11-20,156.3000030517578
2023-11-21,155.86000061035156
2023-11-22,156.5
2023-11-23,156.92999267578125
2023-11-24,157.39999389648438
2023-11-27,156.77000427246094
2023-11-28,156.3699951171875
2023-11-29,157.22999572753906
2023-11-30,157.52999877929688
2023-12-01,158.8800048828125
2023-12-04,158.8800048828125
2023-12-05,160.1300048828125
2023-12-06,161.3800048828125
2023-12-07,160.94000244140625
2023-12-08,162.75999450683594
2023-12-11,163.39999389648438
2023-12-12,163.27000427246094
2023-12-13,162.9600067138672
2023-12-14,163.25999450683594
2023-12-15,163.75999450683594
2023-12-18,162.60000610351562
2023-12-19,163.24000549316406
2023-12-20,163.17999267578125
2023-12-21,162.83999633789062
2023-12-22,162.58999633789062
2023-12-27,163.0399932861328
2023-12-28,162.22000122070312
2023-12-29,162.83999633789062
2024-01-02,162.25999450683594
2024-01-03,159.9600067138672
2024-01-04,160.89999389648438
2024-01-05,160.58999633789062
2024-01-08,161.4199981689453
2024-01-09,160.80999755859375
2024-01-10,160.82000732421875
2024-01-11,159.8800048828125
2024-01-12,161.1300048828125
2024-01-15,160.4199981689453
2024-01-16,160.05999755859375
2024-01-17,158.4199981689453
2024-01-18,160.22999572753906
2024-01-19,160.16000366210938
2024-01-22,161.33999633789062
2024-01-23,160.88999938964844
2024-01-24,164.3800048828125
2024-01-25,165.07000732421875
2024-01-26,166.97999572753906
2024-01-29,167.10000610351562
2024-01-30,168.00999450683594
2024-01-31,167.42999267578125
2024-02-01,166.8699951171875
2024-02-02,167.67999267578125
2024-02-05,167.72000122070312
2024-02-06,169.0399932861328
2024-02-07,168.55999755859375
2024-02-08,169.6300048828125
2024-02-09,170.00999450683594
2024-02-12,171.11000061035156
2024-02-13,169.13999938964844
2024-02-14,169.9199981689453
2024-02-15,171.02999877929688
2024-02-16,171.89999389648438
2024-02-19,171.8300018310547
2024-02-20,171.89999389648438
2024-02-21,172.3000030517578
2024-02-22,175.3800048828125
2024-02-23,175.8300018310547
2024-02-26,175.4499969482422
2024-02-27,176.25999450683594
2024-02-28,176.22000122070312
2024-02-29,176.27000427246094
2024-03-01,176.4499969482422
2024-03-04,177.2100067138672
2024-03-05,176.52999877929688
2024-03-06,177.4199981689453
2024-03-07,179.55999755859375
2024-03-08,179.05999755859375
2024-03-11,177.9199981689453
2024-03-12,179.8699951171875
2024-03-13,180.5399932861328
2024-03-14,180.13999938964844
2024-03-15,180.3699951171875
2024-03-18,179.89999389648438
2024-03-19,180.6699981689453
2024-03-20,180.5399932861328
2024-03-21,182.50999450683594
2024-03-22,181.88999938964844
2024-03-25,182.25999450683594
2024-03-26,183.1300048828125
2024-03-27,183.6199951171875
2024-03-28,183.72000122070312
2024-04-02,182.3800048828125
2024-04-03,183.24000549316406
2024-04-04,183.4600067138672
2024-04-05,181.1199951171875
2024-04-08,182.4499969482422
2024-04-09,180.44000244140625
2024-04-10,180.8000030517578
2024-04-11,179.66000366210938
2024-04-12,178.99000549316406
2024-04-15,180.16000366210938
2024-04-16,177.80999755859375
2024-04-17,178.1300048828125
2024-04-18,178.82000732421875
2024-04-19,177.94000244140625
2024-04-22,179.0500030517578
2024-04-23,181.9600067138672
2024-04-24,181.16000366210938
2024-04-25,179.36000061035156
2024-04-26,182.1999969482422
2024-04-29,181.57000732421875
2024-04-30,179.3699951171875
2024-05-01,177.8300018310547
2024-05-02,178.52999877929688
2024-05-03,179.69000244140625
2024-05-07,183.14999389648438
2024-05-08,184.02000427246094
2024-05-09,185.00999450683594
2024-05-10,186.02999877929688
2024-05-13,186.1199951171875
2024-05-14,186.3000030517578
2024-05-15,187.0399932861328
2024-05-16,186.0800018310547
2024-05-17,185.75999450683594
2024-05-20,186.47999572753906
2024-05-21,185.63999938964844
2024-05-22,184.80999755859375
2024-05-23,185.22000122070312
2024-05-24,185.2100067138672
2024-05-28,185.22000122070312
2024-05-29,182.75999450683594
2024-05-30,183.60000610351562
2024-05-31,183.25
2024-06-03,184.32000732421875
2024-06-04,182.47000122070312
2024-06-05,185.4600067138672
2024-06-06,186.5800018310547
2024-06-07,185.9199981689453
2024-06-10,184.6199951171875
2024-06-11,182.75999450683594
2024-06-12,185.36000061035156
2024-06-13,181.63999938964844
2024-06-14,178.10000610351562
2024-06-17,179.6699981689453
2024-06-18,180.89999389648438
2024-06-19,179.97999572753906
2024-06-20,182.1300048828125
2024-06-21,180.8800048828125
