Date,Adjusted Close
2021-05-10,55.233001708984375
2021-05-11,55.04199981689453
2021-05-12,54.86600112915039
2021-05-13,54.801998138427734
2021-05-14,54.790000915527344
2021-05-17,54.689998626708984
2021-05-18,54.707000732421875
2021-05-19,54.709999084472656
2021-05-20,54.83000183105469
2021-05-21,54.93199920654297
2021-05-24,54.9900016784668
2021-05-25,55.145999908447266
2021-05-26,55.321998596191406
2021-05-27,55.202999114990234
2021-05-28,55.24300003051758
2021-05-31,55.263999938964844
2021-06-01,55.242000579833984
2021-06-02,55.31700134277344
2021-06-03,55.270999908447266
2021-06-04,55.32699966430664
2021-06-07,55.25400161743164
2021-06-08,55.4119987487793
2021-06-09,55.52899932861328
2021-06-10,55.50699996948242
2021-06-11,55.67900085449219
2021-06-14,55.55099868774414
2021-06-15,55.486000061035156
2021-06-16,55.52799987792969
2021-06-17,55.44300079345703
2021-06-18,55.45100021362305
2021-06-21,55.354000091552734
2021-06-22,55.30400085449219
2021-06-23,55.35300064086914
2021-06-24,55.37799835205078
2021-06-25,55.183998107910156
2021-06-28,55.30699920654297
2021-06-29,55.297000885009766
2021-06-30,55.48699951171875
2021-07-01,55.50699996948242
2021-07-02,55.66600036621094
2021-07-05,55.54399871826172
2021-07-06,55.83300018310547
2021-07-07,55.88100051879883
2021-07-08,55.89400100708008
2021-07-09,55.81399917602539
2021-07-12,55.8650016784668
2021-07-13,55.9109992980957
2021-07-14,55.95899963378906
2021-07-15,56.01499938964844
2021-07-16,56.12099838256836
2021-07-19,56.215999603271484
2021-07-20,56.31700134277344
2021-07-21,56.22600173950195
2021-07-22,56.36600112915039
2021-07-23,56.42499923706055
2021-07-26,56.4010009765625
2021-07-27,56.46799850463867
2021-07-28,56.44300079345703
2021-07-29,56.48400115966797
2021-07-30,56.512001037597656
2021-08-02,56.63399887084961
2021-08-03,56.65299987792969
2021-08-04,56.6870002746582
2021-08-05,56.749000549316406
2021-08-06,56.595001220703125
2021-08-09,56.63199996948242
2021-08-10,56.659000396728516
2021-08-11,56.60300064086914
2021-08-12,56.665000915527344
2021-08-13,56.69200134277344
2021-08-16,56.6150016784668
2021-08-17,56.617000579833984
2021-08-18,56.6870002746582
2021-08-19,56.70800018310547
2021-08-20,56.755001068115234
2021-08-23,56.65700149536133
2021-08-24,56.6619987487793
2021-08-25,56.30699920654297
2021-08-26,56.314998626708984
2021-08-27,56.34199905395508
2021-08-30,56.4370002746582
2021-08-31,56.167999267578125
2021-09-01,56.137001037597656
2021-09-02,56.19300079345703
2021-09-03,56.09400177001953
2021-09-06,56.150001525878906
2021-09-07,55.891998291015625
2021-09-08,55.94599914550781
2021-09-09,56.21099853515625
2021-09-10,56.0620002746582
2021-09-13,56.06999969482422
2021-09-14,56.1510009765625
2021-09-15,55.999000549316406
2021-09-16,55.9900016784668
2021-09-17,55.904998779296875
2021-09-20,56.00299835205078
2021-09-21,56.07500076293945
2021-09-22,56.112998962402344
2021-09-23,55.86000061035156
2021-09-24,55.67900085449219
2021-09-27,55.67300033569336
2021-09-28,55.56700134277344
2021-09-29,55.606998443603516
2021-09-30,55.50400161743164
2021-10-01,55.62699890136719
2021-10-04,55.59700012207031
2021-10-05,55.479000091552734
2021-10-06,55.439998626708984
2021-10-07,55.47700119018555
2021-10-08,55.32899856567383
2021-10-11,55.25600051879883
2021-10-12,55.185001373291016
2021-10-13,55.388999938964844
2021-10-14,55.62699890136719
2021-10-15,55.529998779296875
2021-10-18,55.481998443603516
2021-10-19,55.3129997253418
2021-10-20,55.36800003051758
2021-10-21,55.310001373291016
2021-10-22,55.305999755859375
2021-10-25,55.37200164794922
2021-10-26,55.36600112915039
2021-10-27,55.63399887084961
2021-10-28,55.4739990234375
2021-10-29,55.196998596191406
2021-11-01,55.13800048828125
2021-11-02,55.41999816894531
2021-11-03,55.513999938964844
2021-11-04,55.7400016784668
2021-11-05,56.016998291015625
2021-11-08,55.86800003051758
2021-11-09,56.15599822998047
2021-11-10,55.8650016784668
2021-11-11,55.77399826049805
2021-11-12,55.85599899291992
2021-11-15,55.77199935913086
2021-11-16,55.7869987487793
2021-11-17,55.72700119018555
2021-11-18,55.94200134277344
2021-11-19,56.154998779296875
2021-11-22,55.91600036621094
2021-11-23,55.617000579833984
2021-11-24,55.51100158691406
2021-11-25,55.625
2021-11-26,55.9379997253418
2021-11-29,55.92599868774414
2021-11-30,56.09600067138672
2021-12-01,55.96500015258789
2021-12-02,56.167999267578125
2021-12-03,56.25299835205078
2021-12-06,56.33599853515625
2021-12-07,56.28499984741211
2021-12-08,55.96200180053711
2021-12-09,56.08300018310547
2021-12-10,56.11800003051758
2021-12-13,56.301998138427734
2021-12-14,56.209999084472656
2021-12-15,56.224998474121094
2021-12-16,56.066001892089844
2021-12-17,56.222999572753906
2021-12-20,56.132999420166016
2021-12-21,55.80799865722656
2021-12-22,55.75
2021-12-23,55.5359992980957
2021-12-24,55.54199981689453
2021-12-27,55.49700164794922
2021-12-28,55.50299835205078
2021-12-29,55.242000579833984
2021-12-30,55.17499923706055
2021-12-31,55.224998474121094
2022-01-03,55.0359992980957
2022-01-04,55.060001373291016
2022-01-05,55.012001037597656
2022-01-06,54.93899917602539
2022-01-07,54.80099868774414
2022-01-10,54.84199905395508
2022-01-11,54.801998138427734
2022-01-12,54.93600082397461
2022-01-13,55.09700012207031
2022-01-14,54.948001861572266
2022-01-17,54.82899856567383
2022-01-18,54.775001525878906
2022-01-19,54.74700164794922
2022-01-20,54.82099914550781
2022-01-21,54.93600082397461
2022-01-24,55.01900100708008
2022-01-25,54.9370002746582
2022-01-26,54.801998138427734
2022-01-27,54.861000061035156
2022-01-28,54.82500076293945
2022-01-31,54.61800003051758
2022-02-01,54.47600173950195
2022-02-02,54.50899887084961
2022-02-03,53.90800094604492
2022-02-04,53.70399856567383
2022-02-07,53.560001373291016
2022-02-08,53.32699966430664
2022-02-09,53.507999420166016
2022-02-10,53.16699981689453
2022-02-11,53.10300064086914
2022-02-14,53.143001556396484
2022-02-15,53.00199890136719
2022-02-16,53.165000915527344
2022-02-17,53.34700012207031
2022-02-18,53.40800094604492
2022-02-21,53.30400085449219
2022-02-22,53.215999603271484
2022-02-23,53.250999450683594
2022-02-24,53.51599884033203
2022-02-25,53.39099884033203
2022-02-28,53.64400100708008
2022-03-01,54.683998107910156
2022-03-02,54.21200180053711
2022-03-03,54.183998107910156
2022-03-04,54.58399963378906
2022-03-07,54.33599853515625
2022-03-08,54.02399826049805
2022-03-09,53.65999984741211
2022-03-10,53.167999267578125
2022-03-11,53.2239990234375
2022-03-14,52.827999114990234
2022-03-15,53.02000045776367
2022-03-16,52.86399841308594
2022-03-17,52.89500045776367
2022-03-18,52.97700119018555
2022-03-21,52.62799835205078
2022-03-22,52.48899841308594
2022-03-23,52.59000015258789
2022-03-24,52.40800094604492
2022-03-25,52.33599853515625
2022-03-28,52.279998779296875
2022-03-29,52.09299850463867
2022-03-30,51.97600173950195
2022-03-31,52.367000579833984
2022-04-01,52.191001892089844
2022-04-04,52.31999969482422
2022-04-05,51.82400131225586
2022-04-06,51.672000885009766
2022-04-07,51.55799865722656
2022-04-08,51.45000076293945
2022-04-11,51.152000427246094
2022-04-12,51.24599838256836
2022-04-13,51.301998138427734
2022-04-14,51.00699996948242
2022-04-19,50.78499984741211
2022-04-20,50.99700164794922
2022-04-21,50.7130012512207
2022-04-22,50.57099914550781
2022-04-25,50.948001861572266
2022-04-26,51.018001556396484
2022-04-27,50.974998474121094
2022-04-28,50.624000549316406
2022-04-29,50.393001556396484
2022-05-02,50.25600051879883
2022-05-03,50.314998626708984
2022-05-04,50.20100021362305
2022-05-05,50.01100158691406
2022-05-06,49.48899841308594
2022-05-09,49.729000091552734
2022-05-10,50.090999603271484
2022-05-11,50.24300003051758
2022-05-12,50.73500061035156
2022-05-13,50.40800094604492
2022-05-16,50.43199920654297
2022-05-17,50.02299880981445
2022-05-18,50.111000061035156
2022-05-19,50.30799865722656
2022-05-20,50.11600112915039
2022-05-23,49.82099914550781
2022-05-24,50.08000183105469
2022-05-25,50.08100128173828
2022-05-26,50.00400161743164
2022-05-27,50.055999755859375
2022-05-30,49.78099822998047
2022-05-31,49.49399948120117
2022-06-01,49.28099822998047
2022-06-02,49.01300048828125
2022-06-03,48.87300109863281
2022-06-06,48.67100143432617
2022-06-07,48.90700149536133
2022-06-08,48.685001373291016
2022-06-09,48.2760009765625
2022-06-10,47.94900131225586
2022-06-13,47.35200119018555
2022-06-14,46.875
2022-06-15,47.46099853515625
2022-06-16,47.448001861572266
2022-06-17,47.6879997253418
2022-06-20,47.42300033569336
2022-06-21,47.35300064086914
2022-06-22,47.823001861572266
2022-06-23,48.426998138427734
2022-06-24,48.34000015258789
2022-06-27,48.04600143432617
2022-06-28,47.78099822998047
2022-06-29,48.23500061035156
2022-06-30,48.599998474121094
2022-07-01,49.14400100708008
2022-07-04,48.71699905395508
2022-07-05,49.11800003051758
2022-07-06,49.183998107910156
2022-07-07,48.867000579833984
2022-07-08,48.7239990234375
2022-07-11,49.018001556396484
2022-07-12,49.47800064086914
2022-07-13,49.44200134277344
2022-07-14,49.2130012512207
2022-07-15,49.37300109863281
2022-07-18,49.15700149536133
2022-07-19,48.987998962402344
2022-07-20,48.97100067138672
2022-07-21,48.96200180053711
2022-07-22,49.60300064086914
2022-07-25,49.60900115966797
2022-07-26,49.902000427246094
2022-07-27,49.83000183105469
2022-07-28,50.34400177001953
2022-07-29,50.53799819946289
2022-08-01,50.79899978637695
2022-08-02,50.724998474121094
2022-08-03,50.457000732421875
2022-08-04,50.715999603271484
2022-08-05,50.28099822998047
2022-08-08,50.417999267578125
2022-08-09,50.26300048828125
2022-08-10,50.40800094604492
2022-08-11,50.130001068115234
2022-08-12,50.02399826049805
2022-08-15,50.31999969482422
2022-08-16,49.97600173950195
2022-08-17,49.57500076293945
2022-08-18,49.50899887084961
2022-08-19,49.06700134277344
2022-08-22,48.810001373291016
2022-08-23,48.73699951171875
2022-08-24,48.60599899291992
2022-08-25,48.7400016784668
2022-08-26,48.499000549316406
2022-08-29,48.12799835205078
2022-08-30,48.11199951171875
2022-08-31,47.983001708984375
2022-09-01,47.808998107910156
2022-09-02,48.00699996948242
2022-09-05,47.845001220703125
2022-09-06,47.83599853515625
2022-09-07,48.005001068115234
2022-09-08,47.62300109863281
2022-09-09,47.529998779296875
2022-09-12,47.71500015258789
2022-09-13,47.5099983215332
2022-09-14,47.604000091552734
2022-09-15,47.46099853515625
2022-09-16,47.40399932861328
2022-09-19,47.3120002746582
2022-09-20,46.904998779296875
2022-09-21,47.04800033569336
2022-09-22,46.827999114990234
2022-09-23,46.63199996948242
2022-09-26,46.36000061035156
2022-09-27,45.82899856567383
2022-09-28,46.18000030517578
2022-09-29,45.97700119018555
2022-09-30,46.24300003051758
2022-10-03,46.946998596191406
2022-10-04,46.99300003051758
2022-10-05,46.50199890136719
2022-10-06,46.323001861572266
2022-10-07,45.92300033569336
2022-10-10,45.74300003051758
2022-10-11,45.70399856567383
2022-10-12,45.472999572753906
2022-10-13,45.65399932861328
2022-10-14,45.36899948120117
2022-10-17,45.672000885009766
2022-10-18,45.62200164794922
2022-10-19,45.45800018310547
2022-10-20,45.42300033569336
2022-10-21,45.305999755859375
2022-10-24,45.66400146484375
2022-10-25,46.255001068115234
2022-10-26,46.35100173950195
2022-10-27,46.946998596191406
2022-10-28,46.58399963378906
2022-10-31,46.29399871826172
2022-11-01,46.356998443603516
2022-11-02,46.356998443603516
2022-11-03,46.0369987487793
2022-11-04,45.92499923706055
2022-11-07,45.88999938964844
2022-11-08,46.042999267578125
2022-11-09,46.31100082397461
2022-11-10,46.941001892089844
2022-11-11,46.375
2022-11-14,46.354000091552734
2022-11-15,46.641998291015625
2022-11-16,46.95600128173828
2022-11-17,46.939998626708984
2022-11-18,47.04199981689453
2022-11-21,47.111000061035156
2022-11-22,47.111000061035156
2022-11-23,47.37699890136719
2022-11-24,47.72600173950195
2022-11-25,47.25199890136719
2022-11-28,47.11399841308594
2022-11-29,47.334999084472656
2022-11-30,47.393001556396484
2022-12-01,47.73400115966797
2022-12-02,47.6349983215332
2022-12-05,47.612998962402344
2022-12-06,47.874000549316406
2022-12-07,47.94200134277344
2022-12-08,47.82400131225586
2022-12-09,47.52199935913086
2022-12-12,47.56700134277344
2022-12-13,47.57400131225586
2022-12-14,47.43199920654297
2022-12-15,46.71500015258789
2022-12-16,46.44499969482422
2022-12-19,46.277000427246094
2022-12-20,45.96099853515625
2022-12-21,45.979000091552734
2022-12-22,45.874000549316406
2022-12-23,45.75
2022-12-27,45.4119987487793
2022-12-28,45.44499969482422
2022-12-29,45.57400131225586
2022-12-30,45.32699966430664
2023-01-02,45.512001037597656
2023-01-03,45.733001708984375
2023-01-04,46.06700134277344
2023-01-05,45.99300003051758
2023-01-06,46.33300018310547
2023-01-09,46.340999603271484
2023-01-10,46.10599899291992
2023-01-11,46.470001220703125
2023-01-12,46.736000061035156
2023-01-13,46.909000396728516
2023-01-16,46.59400177001953
2023-01-17,46.99399948120117
2023-01-18,47.16299819946289
2023-01-19,47.09700012207031
2023-01-20,46.70000076293945
2023-01-23,46.604000091552734
2023-01-24,46.65999984741211
2023-01-25,46.89099884033203
2023-01-26,46.56800079345703
2023-01-27,46.435001373291016
2023-01-30,46.167999267578125
2023-01-31,46.21200180053711
2023-02-01,46.29199981689453
2023-02-02,47.053001403808594
2023-02-03,46.606998443603516
2023-02-06,46.39400100708008
2023-02-07,46.41400146484375
2023-02-08,46.15999984741211
2023-02-09,46.332000732421875
2023-02-10,46.12900161743164
2023-02-13,46.150001525878906
2023-02-14,46.01499938964844
2023-02-15,45.887001037597656
2023-02-16,45.77000045776367
2023-02-17,45.79999923706055
2023-02-20,45.86600112915039
2023-02-21,45.50400161743164
2023-02-22,45.4900016784668
2023-02-23,45.672000885009766
2023-02-24,45.49100112915039
2023-02-27,45.409000396728516
2023-02-28,45.2130012512207
2023-03-01,44.983001708984375
2023-03-02,44.91699981689453
2023-03-03,45.04499816894531
2023-03-06,44.98500061035156
2023-03-07,45.0369987487793
2023-03-08,45.19300079345703
2023-03-09,45.26300048828125
2023-03-10,45.66299819946289
2023-03-13,46.1510009765625
2023-03-14,45.72800064086914
2023-03-15,46.624000549316406
2023-03-16,46.358001708984375
2023-03-17,46.80400085449219
2023-03-20,46.86199951171875
2023-03-21,46.43899917602539
2023-03-22,46.152000427246094
2023-03-23,46.479000091552734
2023-03-24,46.875
2023-03-27,46.43899917602539
2023-03-28,46.33599853515625
2023-03-29,46.2760009765625
2023-03-30,46.104000091552734
2023-03-31,46.27199935913086
2023-04-03,46.448001861572266
2023-04-04,46.21799850463867
2023-04-05,46.31999969482422
2023-04-06,46.665000915527344
2023-04-11,46.27399826049805
2023-04-12,46.01499938964844
2023-04-13,46.071998596191406
2023-04-14,45.915000915527344
2023-04-17,45.750999450683594
2023-04-18,45.85300064086914
2023-04-19,45.7140007019043
2023-04-20,45.736000061035156
2023-04-21,45.707000732421875
2023-04-24,45.75699996948242
2023-04-25,46.05699920654297
2023-04-26,46.09299850463867
2023-04-27,45.80500030517578
2023-04-28,46.20800018310547
2023-05-02,46.167999267578125
2023-05-03,46.409000396728516
2023-05-04,46.525001525878906
2023-05-05,46.2599983215332
2023-05-08,46.20800018310547
2023-05-09,46.12200164794922
2023-05-10,46.24599838256836
2023-05-11,46.395999908447266
2023-05-12,46.3650016784668
2023-05-15,46.2400016784668
2023-05-16,46.124000549316406
2023-05-17,46.14699935913086
2023-05-18,45.810001373291016
2023-05-19,45.94499969482422
2023-05-22,45.827999114990234
2023-05-23,45.79100036621094
2023-05-24,45.832000732421875
2023-05-25,45.755001068115234
2023-05-26,45.64099884033203
2023-05-29,45.9370002746582
2023-05-30,46.2400016784668
2023-05-31,46.43299865722656
2023-06-01,46.45399856567383
2023-06-02,46.43299865722656
2023-06-05,46.22999954223633
2023-06-06,46.220001220703125
2023-06-07,46.01300048828125
2023-06-08,46.08599853515625
2023-06-09,46.2760009765625
2023-06-12,46.3129997253418
2023-06-13,46.20100021362305
2023-06-14,46.117000579833984
2023-06-15,45.994998931884766
2023-06-16,46.2140007019043
2023-06-19,46.00199890136719
2023-06-20,46.319000244140625
2023-06-21,46.2859992980957
2023-06-22,46.104000091552734
2023-06-23,46.4630012512207
2023-06-26,46.61199951171875
2023-06-27,46.4379997253418
2023-06-28,46.54999923706055
2023-06-29,46.292999267578125
2023-06-30,46.38999938964844
2023-07-03,46.23400115966797
2023-07-04,46.13199996948242
2023-07-05,46.0890007019043
2023-07-06,45.67399978637695
2023-07-07,45.69900131225586
2023-07-10,45.64899826049805
2023-07-11,45.566001892089844
2023-07-12,45.8650016784668
2023-07-13,46.14400100708008
2023-07-14,46.10100173950195
2023-07-17,46.145999908447266
2023-07-18,46.516998291015625
2023-07-19,46.356998443603516
2023-07-20,46.23400115966797
2023-07-21,46.32099914550781
2023-07-24,46.42499923706055
2023-07-25,46.36399841308594
2023-07-26,46.20800018310547
2023-07-27,46.31800079345703
2023-07-28,46.24399948120117
2023-07-31,46.22600173950195
2023-08-01,46.02799987792969
2023-08-02,46.071998596191406
2023-08-03,45.96200180053711
2023-08-04,46.025001525878906
2023-08-07,45.96500015258789
2023-08-08,46.314998626708984
2023-08-09,46.255001068115234
2023-08-10,46.16600036621094
2023-08-11,45.917999267578125
2023-08-14,45.867000579833984
2023-08-15,45.702999114990234
2023-08-16,45.7859992980957
2023-08-17,45.638999938964844
2023-08-18,45.86399841308594
2023-08-21,45.60499954223633
2023-08-22,45.808998107910156
2023-08-23,46.185001373291016
2023-08-24,46.20199966430664
2023-08-25,46.07600021362305
2023-08-28,46.05799865722656
2023-08-29,46.23500061035156
2023-08-30,46.167999267578125
2023-08-31,46.37799835205078
2023-09-01,46.10200119018555
2023-09-04,46.01599884033203
2023-09-05,45.92100143432617
2023-09-06,45.763999938964844
2023-09-07,45.90399932861328
2023-09-08,45.957000732421875
2023-09-11,45.83000183105469
2023-09-12,45.79999923706055
2023-09-13,45.75899887084961
2023-09-14,45.93899917602539
2023-09-15,45.667999267578125
2023-09-18,45.52199935913086
2023-09-19,45.512001037597656
2023-09-20,45.619998931884766
2023-09-21,45.499000549316406
2023-09-22,45.4630012512207
2023-09-25,45.30699920654297
2023-09-26,45.23400115966797
2023-09-27,45.14400100708008
2023-09-28,44.79899978637695
2023-09-29,45.17499923706055
2023-10-02,44.99599838256836
2023-10-03,44.80500030517578
2023-10-04,44.85300064086914
2023-10-05,44.983001708984375
2023-10-06,44.948001861572266
2023-10-09,45.255001068115234
2023-10-10,45.310001373291016
2023-10-11,45.569000244140625
2023-10-12,45.327999114990234
2023-10-13,45.409000396728516
2023-10-16,45.3120002746582
2023-10-17,45.027000427246094
2023-10-18,44.89400100708008
2023-10-19,44.9370002746582
2023-10-20,45.047000885009766
2023-10-23,45.14799880981445
2023-10-24,45.191001892089844
2023-10-25,45.01499938964844
2023-10-26,45.14099884033203
2023-10-27,45.21099853515625
2023-10-30,45.29100036621094
2023-10-31,45.332000732421875
2023-11-01,45.47600173950195
2023-11-02,45.66999816894531
2023-11-03,45.935001373291016
2023-11-06,45.63199996948242
2023-11-07,45.86600112915039
2023-11-08,46.08300018310547
2023-11-09,45.94499969482422
2023-11-10,45.7869987487793
2023-11-13,45.77399826049805
2023-11-14,46.167999267578125
2023-11-15,46.0989990234375
2023-11-16,46.28300094604492
2023-11-17,46.27299880981445
2023-11-20,46.236000061035156
2023-11-21,46.40800094604492
2023-11-22,46.380001068115234
2023-11-23,46.22100067138672
2023-11-24,46.18000030517578
2023-11-27,46.444000244140625
2023-11-28,46.59299850463867
2023-11-29,46.805999755859375
2023-11-30,46.683998107910156
2023-12-01,47.053001403808594
2023-12-04,47.08000183105469
2023-12-05,47.47600173950195
2023-12-06,47.60200119018555
2023-12-07,47.6510009765625
2023-12-08,47.35100173950195
2023-12-11,47.37900161743164
2023-12-12,47.49800109863281
2023-12-13,47.72200012207031
2023-12-14,48.00199890136719
2023-12-15,48.297000885009766
2023-12-18,48.130001068115234
2023-12-19,48.41600036621094
2023-12-20,48.5369987487793
2023-12-21,48.630001068115234
2023-12-22,48.632999420166016
2023-12-27,48.81999969482422
2023-12-28,48.624000549316406
2023-12-29,48.334999084472656
2024-01-02,48.22999954223633
2024-01-03,48.310001373291016
2024-01-04,48.047000885009766
2024-01-05,47.91999816894531
2024-01-08,47.99100112915039
2024-01-09,47.79999923706055
2024-01-10,47.75
2024-01-11,47.79399871826172
2024-01-12,48.013999938964844
2024-01-15,47.84199905395508
2024-01-16,47.814998626708984
2024-01-17,47.60900115966797
2024-01-18,47.54999923706055
2024-01-19,47.59400177001953
2024-01-22,47.72700119018555
2024-01-23,47.505001068115234
2024-01-24,47.56800079345703
2024-01-25,47.75299835205078
2024-01-26,47.71799850463867
2024-01-29,47.90599822998047
2024-01-30,47.768001556396484
2024-01-31,48.117000579833984
2024-02-01,48.15599822998047
2024-02-02,47.86899948120117
2024-02-05,47.584999084472656
2024-02-06,47.66899871826172
2024-02-07,47.619998931884766
2024-02-08,47.45899963378906
2024-02-09,47.39400100708008
2024-02-12,47.474998474121094
2024-02-13,47.444000244140625
2024-02-14,47.61399841308594
2024-02-15,47.62799835205078
2024-02-16,47.53499984741211
2024-02-19,47.470001220703125
2024-02-20,47.61000061035156
2024-02-21,47.3390007019043
2024-02-22,47.45500183105469
2024-02-23,47.71799850463867
2024-02-26,47.47800064086914
2024-02-27,47.39400100708008
2024-02-28,47.39899826049805
2024-02-29,47.62200164794922
2024-03-01,47.52299880981445
2024-03-04,47.61399841308594
2024-03-05,47.89899826049805
2024-03-06,47.92599868774414
2024-03-07,48.04499816894531
2024-03-08,48.16999816894531
2024-03-11,48.0369987487793
2024-03-12,48.01900100708008
2024-03-13,47.983001708984375
2024-03-14,47.790000915527344
2024-03-15,47.7140007019043
2024-03-18,47.715999603271484
2024-03-19,47.672000885009766
2024-03-20,47.73400115966797
2024-03-21,47.849998474121094
2024-03-22,48.02799987792969
2024-03-25,47.856998443603516
2024-03-26,47.926998138427734
2024-03-27,48.10200119018555
2024-03-28,48.0620002746582
2024-04-02,47.68299865722656
2024-04-03,47.66999816894531
2024-04-04,47.90399932861328
2024-04-05,47.73699951171875
2024-04-08,47.67100143432617
2024-04-09,47.92399978637695
2024-04-10,47.74300003051758
2024-04-11,47.551998138427734
2024-04-12,47.935001373291016
2024-04-15,47.69200134277344
2024-04-16,47.512001037597656
2024-04-17,47.5629997253418
2024-04-18,47.50899887084961
2024-04-19,47.487998962402344
2024-04-22,47.60100173950195
2024-04-23,47.57099914550781
2024-04-24,47.25600051879883
2024-04-25,47.172000885009766
2024-04-26,47.36199951171875
2024-04-29,47.57699966430664
2024-04-30,47.428001403808594
2024-05-02,47.52199935913086
2024-05-03,47.66999816894531
2024-05-06,47.71799850463867
2024-05-07,47.915000915527344
2024-05-08,47.790000915527344
2024-05-09,47.66400146484375
2024-05-10,47.5880012512207
2024-05-13,47.625999450683594
2024-05-14,47.520999908447266
2024-05-15,47.93000030517578
2024-05-16,47.887001037597656
2024-05-17,47.67499923706055
2024-05-20,47.62799835205078
2024-05-21,47.659000396728516
2024-05-22,47.60900115966797
2024-05-23,47.41899871826172
2024-05-24,47.48699951171875
2024-05-27,47.632999420166016
2024-05-28,47.42599868774414
2024-05-29,47.15399932861328
2024-05-30,47.28499984741211
2024-05-31,47.29999923706055
2024-06-03,47.5099983215332
2024-06-04,47.638999938964844
2024-06-05,47.75299835205078
2024-06-06,47.66999816894531
2024-06-07,47.39500045776367
2024-06-10,47.08700180053711
2024-06-11,47.19300079345703
2024-06-12,47.52799987792969
2024-06-13,47.512001037597656
2024-06-14,47.75699996948242
2024-06-17,47.638999938964844
2024-06-18,47.75699996948242
2024-06-19,47.67499923706055
2024-06-20,47.6619987487793
2024-06-21,47.619998931884766
2024-06-24,47.691001892089844
2024-06-25,47.709999084472656
2024-06-26,47.5369987487793
2024-06-27,47.48699951171875
2024-06-28,47.39899826049805
2024-07-01,47.1870002746582
2024-07-02,47.25
2024-07-03,47.472999572753906
2024-07-04,47.402000427246094
2024-07-05,47.60499954223633
2024-07-08,47.7130012512207
2024-07-09,47.4900016784668
2024-07-10,47.72800064086914
2024-07-11,47.944000244140625
2024-07-12,47.8380012512207
2024-07-15,47.970001220703125
2024-07-16,48.10100173950195
2024-07-17,48.159000396728516
2024-07-18,48.178001403808594
2024-07-19,48.0
2024-07-22,47.96500015258789
2024-07-23,48.018001556396484
2024-07-24,47.96699905395508
2024-07-25,48.0890007019043
2024-07-26,48.125
2024-07-29,48.25699996948242
2024-07-30,48.33700180053711
2024-07-31,48.47800064086914
2024-08-01,48.59000015258789
2024-08-02,48.755001068115234
2024-08-05,48.67599868774414
2024-08-06,48.72700119018555
2024-08-07,48.51300048828125
2024-08-08,48.551998138427734
2024-08-09,48.70100021362305
2024-08-12,48.6879997253418
2024-08-13,48.858001708984375
2024-08-14,48.9010009765625
2024-08-15,48.65700149536133
2024-08-16,48.638999938964844
2024-08-19,48.698001861572266
2024-08-20,48.827999114990234
2024-08-21,48.891998291015625
2024-08-22,48.768001556396484
2024-08-23,48.874000549316406
2024-08-26,48.790000915527344
2024-08-27,48.59000015258789
2024-08-28,48.707000732421875
2024-08-29,48.63999938964844
2024-08-30,48.60300064086914
2024-09-02,48.500999450683594
2024-09-03,48.66999816894531
2024-09-04,48.926998138427734
2024-09-05,48.9630012512207
2024-09-06,49.09299850463867
2024-09-09,49.071998596191406
2024-09-10,49.16299819946289
2024-09-11,49.32099914550781
2024-09-12,49.172000885009766
2024-09-13,49.2130012512207
2024-09-16,49.32500076293945
2024-09-17,49.23699951171875
2024-09-18,49.055999755859375
2024-09-19,49.04999923706055
2024-09-20,48.97700119018555
